Timestamp,AQI,Temp,Hum,Pres
2025-12-20 05:25:15,39.32911827938379,25.273869551954615,58.28174481393473,1
2025-12-20 05:25:20,38.92019695106267,25.349618016050556,57.647216245051425,1
2025-12-20 05:25:25,38.0135444408295,25.346931148074454,57.8136903173209,1
2025-12-20 05:25:30,37.65758912143855,25.380435442978218,57.793507363312024,1
2025-12-20 05:25:35,40.0166625734801,25.18021465889191,57.726125670854195,1
2025-12-20 05:25:40,36.9816959063959,25.36161573815022,58.31326966735537,1
2025-12-20 05:25:45,38.295851806879,25.35800530163942,58.14718882584258,1
2025-12-20 05:25:50,38.46989419603616,25.304116363927456,57.98876051420848,1
2025-12-20 05:25:55,38.054307867683036,25.35355197680269,57.86676501109069,1
2025-12-20 05:26:00,38.77045381685389,25.368082847674376,58.25759643586255,1
2025-12-20 05:26:05,38.66447881215818,25.412907793548875,57.80444623776687,1
2025-12-20 05:26:10,38.05749467405763,25.1972912234921,58.33370912765117,1
2025-12-20 05:26:15,39.20472320251512,25.35634950669271,58.06406218919914,1
2025-12-20 05:26:20,37.79696010398312,25.293028537339183,57.928913280883684,1
2025-12-20 05:26:25,38.42306246421576,25.312633185967712,57.80763492881963,1
2025-12-20 05:26:30,36.87431811045842,25.38146149247708,58.18067095784022,1
2025-12-20 05:26:35,38.60113941792908,25.37795304809595,58.20531848705617,1
2025-12-20 05:26:40,38.92946630624143,25.22682184429596,57.52181545955839,1
2025-12-20 05:26:45,39.31905364095062,25.315799161089213,58.14159543864878,1
2025-12-20 05:26:50,39.60648294328157,25.217821293850605,57.78194819528162,1
2025-12-20 05:26:55,39.133997479291104,25.3877201287303,57.90711416303302,1
2025-12-20 05:27:00,39.37364778623945,25.28773802689069,58.08833043541142,1
2025-12-20 05:27:05,38.8053679341828,25.266838961191446,58.05977354306177,1
2025-12-20 05:27:10,39.24942145426813,25.338397729114636,58.08714484881116,1
2025-12-20 05:27:15,38.47331713972854,25.273101813227147,57.81999923352179,1
2025-12-20 05:27:20,38.02568532105278,25.286878032779473,58.069792295905195,1
2025-12-20 05:27:25,37.00367373881673,25.440370510790796,57.96008776055165,1
2025-12-20 05:27:30,38.24455602238868,25.265780289182256,57.86657380898519,1
2025-12-20 05:27:35,39.64841289622352,25.313171511080018,58.311479305394236,1
2025-12-20 05:27:40,38.64334816333941,25.29285327790054,58.17870791973653,1
2025-12-20 05:27:45,38.3603499632666,25.234632848930172,58.43745374176311,1
2025-12-20 05:27:50,39.58101208342494,25.27991644977378,58.24986868711054,1
2025-12-20 05:27:55,38.58823393552325,25.446322285451426,57.57388053403921,1
2025-12-20 05:28:00,38.95472013752939,25.321421436480158,57.85467482832216,1
2025-12-20 05:28:05,38.946143807405996,25.468347781562553,58.11554732574626,1
2025-12-20 05:28:10,40.63892739787158,25.2919973842281,58.311157802195964,1
2025-12-20 05:28:15,37.9760492882375,25.3372309418443,58.09317232149898,1
2025-12-20 05:28:20,37.345354035836024,25.42780864699045,58.25293746148434,1
2025-12-20 05:28:25,38.34470408150953,25.278513435921514,58.07811977163853,1
2025-12-20 05:28:30,39.25144189926137,25.436992335912187,58.37525182991157,1
2025-12-20 05:28:35,37.019889724476435,25.330307131084005,57.882214511224795,1
2025-12-20 05:28:40,39.031085982591605,25.26084996515899,58.22784680515865,1
2025-12-20 05:28:45,37.70003400561898,25.206740243849154,58.42172306641105,1
2025-12-20 05:28:50,37.376202843099456,25.31564415990912,57.65663929158717,1
2025-12-20 05:28:55,37.963087713836856,25.232616808001218,58.0306019366245,1
2025-12-20 05:29:00,37.71255399975853,25.25581088178542,58.10414317700323,1
2025-12-20 05:29:05,39.47069511819083,25.315627630771974,58.29031658978835,1
2025-12-20 05:29:10,38.67561715422098,25.31851601342636,58.09649582997766,1
2025-12-20 05:29:15,38.404979781315035,25.337788070845775,58.362785159164666,1
2025-12-20 05:29:20,36.100644121579094,25.30102170695863,58.308738045162904,1
2025-12-20 05:29:25,36.80645323021347,25.26899622038006,58.05330275846744,1
2025-12-20 05:29:30,39.67679381243737,25.34478715618826,58.13695303989762,1
2025-12-20 05:29:35,39.198932065712555,25.31969813464901,58.51295273340863,1
2025-12-20 05:29:40,38.895519120898186,25.461829952481764,57.83061982194717,1
2025-12-20 05:29:45,39.2255497276252,25.226980000897974,57.865840506314456,1
2025-12-20 05:29:50,37.17751366412336,25.31202369446614,57.72183992388506,1
2025-12-20 05:29:55,40.5434340069816,25.293001904539647,58.09927150380983,1
2025-12-20 05:30:00,40.27519843979401,25.27447993099117,58.02673990407861,1
2025-12-20 05:30:05,39.27373902537466,25.293761449346253,57.80624444361727,1
2025-12-20 05:30:10,40.395893193711274,25.271545607727514,58.109344874115635,1
2025-12-20 05:30:15,39.49550968339097,25.249386422079603,58.349833285833654,1
2025-12-20 05:30:20,38.858182021096354,25.37778940586142,58.380902501023556,1
2025-12-20 05:30:25,40.00646521469224,25.31054050733328,58.10713457536729,1
2025-12-20 05:30:30,39.594876592772785,25.006350839211937,57.92102061399374,1
2025-12-20 05:30:35,40.60761695864153,25.287228099648708,57.74262131833259,1
2025-12-20 05:30:40,38.92994443399359,25.21236507883529,57.50563536660332,1
2025-12-20 05:30:45,39.249795199560054,25.36175443808427,58.32187661435749,1
2025-12-20 05:30:50,35.04743367124515,25.124470135808618,57.81168781489127,1
2025-12-20 05:30:55,38.59313497067482,25.261603944852244,58.13501245464104,1
2025-12-20 05:31:00,39.0076182942674,25.213140175675246,57.99096659479492,1
2025-12-20 05:31:05,39.33971885231121,25.33532418356443,58.17070762731265,1
2025-12-20 05:31:10,33.52420122818648,25.347194215588797,58.28780633764011,1
2025-12-20 05:31:15,39.33187946031381,25.165228251559284,57.91135686011184,1
2025-12-20 05:31:20,39.84149770314742,25.24685880054611,57.82894050357463,1
2025-12-20 05:31:25,40.18080606411896,25.23569832960185,58.04821757960788,1
2025-12-20 05:31:30,39.99502743298639,25.432477904728987,58.048676289836834,1
2025-12-20 05:31:35,32.75647101823492,25.37725855433358,57.746599305456826,1
2025-12-20 05:31:40,37.18107487645894,25.32948917295966,57.85351619771637,1
2025-12-20 05:31:45,37.93648237069485,25.327156536645685,58.25212116360215,1
2025-12-20 05:31:50,39.509267562200804,25.431847251016197,58.26483361302726,1
2025-12-20 05:31:55,37.738314030219335,25.112834495573406,58.176717859944716,1
2025-12-20 05:32:00,35.61413528008174,25.321386165961144,58.01182953819824,1
2025-12-20 05:32:05,37.50528558790566,25.335858543777594,58.23515653440218,1
2025-12-20 05:32:10,38.4001348872151,25.21118791380125,57.96877188500927,1
2025-12-20 05:32:15,35.6839382346436,25.067416446177848,58.176014163794804,1
2025-12-20 05:32:20,39.894373328888136,25.313037481494078,57.58683033430161,1
2025-12-20 05:32:25,38.61282123410978,25.27361678094249,57.993229363114715,1
2025-12-20 05:32:30,37.359549879241875,25.504479756705333,57.56998160177239,1
2025-12-20 05:32:35,37.48229175882445,25.454035455379607,57.96326360151602,1
2025-12-20 05:32:40,38.30792800440446,25.340765598732062,57.970763073104905,1
2025-12-20 05:32:45,37.80450726394236,25.305279946855578,58.25078892897219,1
2025-12-20 05:32:50,37.99324720445894,25.287546841728055,58.1987992951294,1
2025-12-20 05:32:55,38.459077773620464,25.39493134701137,58.242790710994825,1
2025-12-20 05:33:00,38.59865963496813,25.215724461326747,57.506199341586004,1
2025-12-20 05:33:05,37.25548064526746,25.24932914126444,57.756985593934566,1
2025-12-20 05:33:10,39.75231466731165,25.407687436937696,58.126432889741615,1
2025-12-20 05:33:15,38.10139422906063,25.313651682070926,57.973325846004506,1
2025-12-20 05:33:20,37.625928353680386,25.39003628233331,57.897692110548974,1
2025-12-20 05:33:25,39.05782772959926,25.324083130921537,58.25477698432381,1
2025-12-20 05:33:30,35.594346574955985,25.247141002319204,57.88700432186717,1
2025-12-20 05:33:35,36.27195397819293,25.31100066293255,58.30435151311876,1
2025-12-20 05:33:40,38.73218034267288,25.277250868432656,57.988382605314555,1
2025-12-20 05:33:45,37.60134434687403,25.28551349122354,57.75226115259423,1
2025-12-20 05:33:50,38.90998135013723,25.338237673094508,58.08800549767897,1
2025-12-20 05:33:55,40.453020635290464,25.323877558592017,58.21010299128619,1
2025-12-20 05:34:00,38.772776486725846,25.262695315602283,58.39319037772174,1
2025-12-20 05:34:05,39.47242003163668,25.254867245579792,58.56061905886402,1
2025-12-20 05:34:10,32.4816476937674,25.292151392219488,57.988095050713035,1
2025-12-20 05:34:15,39.74037075163581,25.144470237890097,58.19963563765999,1
2025-12-20 05:34:20,40.806611084031964,25.528621466648833,58.11900699027655,1
2025-12-20 05:34:25,39.48971211742962,25.381320048744225,58.188568923340796,1
2025-12-20 05:34:30,35.75697271379471,25.31960977006371,58.087344181589174,1
2025-12-20 05:34:35,40.17419913896038,25.319931878620366,57.894353060062514,1
2025-12-20 05:34:40,40.641532983795294,25.298735442904484,58.01995235722183,1
2025-12-20 05:34:45,38.19593914533451,25.364624999753303,57.7736506107641,1
2025-12-20 05:34:50,38.13526636503918,25.248086525848944,58.3261829484331,1
2025-12-20 05:34:55,41.12238381149401,25.24215825710032,58.25336211899212,1
2025-12-20 05:35:00,34.80271373445361,25.30150390991454,58.00528990078128,1
2025-12-20 05:35:05,40.43586505367012,25.37349683306869,57.82337245774494,1
2025-12-20 05:35:10,37.50911586467764,25.331086526056687,58.345283949745856,1
2025-12-20 05:35:15,40.423120673304574,25.238798491520154,58.698079386437314,1
2025-12-20 05:35:20,39.88416505316745,25.228380172376866,58.429689181533,1
2025-12-20 05:35:25,42.770764796410745,25.235117019615924,58.06354339844097,1
2025-12-20 05:35:30,41.38615350274277,25.21962504575409,57.693608220716,1
2025-12-20 05:35:35,43.814807311828226,25.23872375795588,57.786188176190045,1
2025-12-20 05:35:40,36.77036118157601,25.2647787417479,58.36496140783134,1
2025-12-20 05:35:45,35.81782659503581,25.366661511013056,58.67121205015843,1
2025-12-20 05:35:50,42.77329270717584,25.276775264002072,57.7337711583616,1
2025-12-20 05:35:55,42.73196272730258,25.308164691435863,57.827956201883886,1
2025-12-20 05:36:00,38.53266797368205,25.148421250738885,57.99721825430797,1
2025-12-20 05:36:05,41.9136211022962,25.176422292619197,57.7415820649932,1
2025-12-20 05:36:10,38.44332918770622,25.219792867191984,58.24888465250452,1
2025-12-20 05:36:15,34.64462709138973,25.430834025417592,58.1170970929337,1
2025-12-20 05:36:20,38.341395744233125,25.29467311618749,58.40454053418662,1
2025-12-20 05:36:25,41.026162537386725,25.336756356394027,58.54475475373741,1
2025-12-20 05:36:30,39.33777633842217,25.50430784768614,57.9051324452763,1
2025-12-20 05:36:35,42.704150044939105,25.249387722978227,57.999588074642354,1
2025-12-20 05:36:40,41.07161485811305,25.171033337442168,58.081662817349034,1
2025-12-20 05:36:45,42.286222119376625,25.49876119677188,57.91508831473855,1
2025-12-20 05:36:50,41.69663647849992,25.39003717871533,58.52579501955971,1
2025-12-20 05:36:55,43.102645390222705,25.261607198485923,57.99948628038565,1
2025-12-20 05:37:00,38.26030187130976,25.27263359379358,58.15379714758543,1
2025-12-20 05:37:05,37.93743428275628,25.320058088073473,58.223936274312386,1
2025-12-20 05:37:10,42.40819821062159,25.235122002991936,58.30765827852936,1
2025-12-20 05:37:15,43.10886514270615,25.24018427842305,57.98726120935791,1
2025-12-20 05:37:20,43.189924465350344,25.322033651379055,57.503097782297324,1
2025-12-20 05:37:25,36.09856690552301,25.241824524269582,57.96852547441826,1
2025-12-20 05:37:30,42.508156491845796,25.344865185804448,57.961214356329904,1
2025-12-20 05:37:35,40.404310194708685,25.324867821035493,58.02955440673863,1
2025-12-20 05:37:40,41.72898365797425,25.373855158337637,58.491107682996194,1
2025-12-20 05:37:45,33.247827153241516,25.388006955491292,57.993829613889595,1
2025-12-20 05:37:50,44.834252055773135,25.259645434114557,58.14996313571384,1
2025-12-20 05:37:55,44.22238362404661,25.387331716568546,58.63936076117868,1
2025-12-20 05:38:00,37.430495111760685,25.198857974189778,57.612715754403524,1
2025-12-20 05:38:05,39.704901897489016,25.20467625778233,57.77774767270518,1
2025-12-20 05:38:10,43.339695312176495,25.200724056185365,57.928792266729324,1
2025-12-20 05:38:15,36.57173352729914,25.33301057807403,57.48161884986885,1
2025-12-20 05:38:20,43.04190465105668,25.315293135685547,57.8742811975441,1
2025-12-20 05:38:25,43.75039608708882,25.136471498332224,58.08964571996193,1
2025-12-20 05:38:30,43.58056550426682,25.086108537295758,58.4933979921682,1
2025-12-20 05:38:35,42.15039855608539,25.088839208979618,58.39610403210123,1
2025-12-20 05:38:40,43.86687374393694,25.113039640174474,58.31561960291816,1
2025-12-20 05:38:45,39.05258846799983,25.04933950869907,57.99356954139619,1
2025-12-20 05:38:50,42.258571526741726,25.00734952201219,57.756872783964496,1
2025-12-20 05:38:55,45.6356295094563,25.18965246406565,57.47651447440015,1
2025-12-20 05:39:00,41.504013416727965,25.382197786574967,58.20282878147996,1
2025-12-20 05:39:05,42.21562849354337,25.25612663281036,57.57985312261142,1
2025-12-20 05:39:10,42.5677859550812,25.396541317869126,58.62038342630896,1
2025-12-20 05:39:15,37.77709505035958,25.3148106655207,57.52581132178713,1
2025-12-20 05:39:20,41.21867220380142,25.145742844136336,58.13626189378875,1
2025-12-20 05:39:25,41.81020418291266,25.304142197588384,57.88061221343675,1
2025-12-20 05:39:30,43.71228738838168,25.170931927780448,58.05909103998725,1
2025-12-20 05:39:35,42.46378041241837,25.492294666019745,58.05521253185071,1
2025-12-20 05:39:40,43.11606040206463,25.32835861718517,57.976831895348866,1
2025-12-20 05:39:45,43.070399035538095,25.395966086368844,58.662262077569935,1
2025-12-20 05:39:50,43.95201200575234,25.41398472733511,58.35587663310672,1
2025-12-20 05:39:55,42.33686106873907,25.24534362245998,57.956675643600754,1
2025-12-20 05:40:00,43.115152012698275,25.298141432720822,57.82079597389962,1
2025-12-20 05:40:05,42.58160244885146,25.39709601991893,58.45920543741813,1
2025-12-20 05:40:10,41.62808370218282,25.380795438426663,57.86959702109714,1
2025-12-20 05:40:15,44.03253023112867,25.36007347011782,58.165663549705215,1
2025-12-20 05:40:20,42.636946716361855,25.285632080629963,57.85557306518275,1
2025-12-20 05:40:25,35.48450154920215,25.348352847789215,57.75421359326593,1
2025-12-20 05:40:30,36.11579002918896,25.40652459279503,58.342694865651204,1
2025-12-20 05:40:35,42.510741310319865,25.36454035297364,59.30833237823733,1
2025-12-20 05:40:40,41.74292664870955,25.21791619077927,57.76204580369181,1
2025-12-20 05:40:45,37.15501847617472,25.16769021755785,58.27412909427067,1
2025-12-20 05:40:50,43.73999051197155,25.19960457263259,58.06703630090777,1
2025-12-20 05:40:55,36.16434790344888,25.34287433726926,57.856790444465105,1
2025-12-20 05:41:00,43.45969241435816,25.20737510377249,58.032497644541564,1
2025-12-20 05:41:05,36.89792553728219,25.40781202215937,58.45539127621389,1
2025-12-20 05:41:10,37.182922013817716,25.35794103259911,57.77434693787699,1
2025-12-20 05:41:15,44.06513931100827,25.26124051812367,57.854449879097146,1
2025-12-20 05:41:20,36.25943779729377,25.35569954336325,57.72291800064782,1
2025-12-20 05:41:25,41.34315784938228,25.244971441608936,57.88577136229502,1
2025-12-20 05:41:30,35.00875751841782,25.4298891788797,57.92092472116453,1
2025-12-20 05:41:35,35.666071530301025,25.202716994349117,58.590300657859416,1
2025-12-20 05:41:40,43.92325302951138,25.230759453809604,58.0957041478442,1
2025-12-20 05:41:45,43.131691570262234,25.232130668092967,58.55537793729543,1
2025-12-20 05:41:50,39.69400385405,25.14602966718167,58.12819116875715,1
2025-12-20 05:41:55,43.80078840117987,25.28177157422468,57.65954157299339,1
2025-12-20 05:42:00,42.47124915592946,25.26477039375014,58.85786348968721,1
2025-12-20 05:42:05,41.16999771966059,25.280636076855114,57.638146809876126,1
2025-12-20 05:42:10,43.54996730035329,25.13014336321486,57.87272052909436,1
2025-12-20 05:42:15,42.336263618491735,25.030648749329785,57.67284731002509,1
2025-12-20 05:42:20,42.93989690835762,25.24582136916546,57.83478793836904,1
2025-12-20 05:42:25,36.5996684199827,25.12368387475033,57.68412290040846,1
2025-12-20 05:42:30,45.72896436029815,25.220402160203985,58.044412488861134,1
2025-12-20 05:42:35,46.86721887636757,25.093197023920656,57.79953949686125,1
2025-12-20 05:42:40,45.61878495697285,25.271927118475606,58.63812343363104,1
2025-12-20 05:42:45,42.94696887751593,25.237958771595032,58.121307375857185,1
2025-12-20 05:42:50,42.77347907487739,25.307174458279285,57.64745025722136,1
2025-12-20 05:42:55,34.265174097500264,25.140314606691696,58.133885091878504,1
2025-12-20 05:43:00,41.528900066107326,25.230272231906092,59.2775797257871,1
2025-12-20 05:43:05,40.51376599289651,25.04979234234062,58.17196202134934,1
2025-12-20 05:43:10,41.04788435615011,25.071691773947485,58.081467903463455,1
2025-12-20 05:43:15,41.49014042362121,25.24420585593831,57.797465049512,1
2025-12-20 05:43:20,34.30575920910266,25.19584787664367,57.39206988954009,1
2025-12-20 05:43:25,44.63985612337672,24.948530826186595,58.09790205074502,1
2025-12-20 05:43:30,45.836031043493065,24.79999834310051,57.89731515926137,1
2025-12-20 05:43:35,45.032238057620475,24.90544230795032,57.92805186914745,1
2025-12-20 05:43:40,44.9395843678449,24.979795101570268,57.67536345050504,1
2025-12-20 05:43:45,44.58750277489626,24.906180605358745,57.94018877554717,1
2025-12-20 05:43:50,44.97461043110365,24.728256798551435,57.55121147563583,1
2025-12-20 05:43:55,39.72437961181223,24.8185881813107,58.209594416836055,1
2025-12-20 05:44:00,33.046558176648105,24.90642397960926,58.5803661026815,1
2025-12-20 05:44:05,41.424217361413604,24.682893042851394,57.58339146485126,1
